"HR","Timestamp"
68.7,2019-10-20 12:30:26
68.73,2019-10-20 12:30:27
68.83,2019-10-20 12:30:28
68.92,2019-10-20 12:30:29
69,2019-10-20 12:30:30
69.05,2019-10-20 12:30:31
69.08,2019-10-20 12:30:32
69.13,2019-10-20 12:30:33
69.17,2019-10-20 12:30:34
69.15,2019-10-20 12:30:35
69.13,2019-10-20 12:30:36
69.12,2019-10-20 12:30:37
69.12,2019-10-20 12:30:38
69.1,2019-10-20 12:30:39
69.15,2019-10-20 12:30:40
69.35,2019-10-20 12:30:41
69.52,2019-10-20 12:30:42
69.73,2019-10-20 12:30:43
70,2019-10-20 12:30:44
70.25,2019-10-20 12:30:45
70.47,2019-10-20 12:30:46
70.65,2019-10-20 12:30:47
70.83,2019-10-20 12:30:48
71.02,2019-10-20 12:30:49
71.22,2019-10-20 12:30:50
71.43,2019-10-20 12:30:51
71.65,2019-10-20 12:30:52
71.92,2019-10-20 12:30:53
72.22,2019-10-20 12:30:54
72.57,2019-10-20 12:30:55
72.93,2019-10-20 12:30:56
73.28,2019-10-20 12:30:57
73.62,2019-10-20 12:30:58
73.93,2019-10-20 12:30:59
74.27,2019-10-20 12:31:00
74.52,2019-10-20 12:31:01
74.73,2019-10-20 12:31:02
74.93,2019-10-20 12:31:03
75.13,2019-10-20 12:31:04
75.32,2019-10-20 12:31:05
75.43,2019-10-20 12:31:06
75.53,2019-10-20 12:31:07
75.62,2019-10-20 12:31:08
75.67,2019-10-20 12:31:09
75.73,2019-10-20 12:31:10
75.78,2019-10-20 12:31:11
75.78,2019-10-20 12:31:12
75.8,2019-10-20 12:31:13
75.85,2019-10-20 12:31:14
75.92,2019-10-20 12:31:15
75.9,2019-10-20 12:31:16
75.88,2019-10-20 12:31:17
75.85,2019-10-20 12:31:18
75.77,2019-10-20 12:31:19
75.63,2019-10-20 12:31:20
75.5,2019-10-20 12:31:21
75.33,2019-10-20 12:31:22
75.2,2019-10-20 12:31:23
75.08,2019-10-20 12:31:24
74.97,2019-10-20 12:31:25
74.85,2019-10-20 12:31:26
74.75,2019-10-20 12:31:27
74.67,2019-10-20 12:31:28
74.58,2019-10-20 12:31:29
74.5,2019-10-20 12:31:30
74.43,2019-10-20 12:31:31
74.37,2019-10-20 12:31:32
74.27,2019-10-20 12:31:33
74.17,2019-10-20 12:31:34
74.1,2019-10-20 12:31:35
74.05,2019-10-20 12:31:36
74.02,2019-10-20 12:31:37
74,2019-10-20 12:31:38
74,2019-10-20 12:31:39
74.02,2019-10-20 12:31:40
74.05,2019-10-20 12:31:41
74.1,2019-10-20 12:31:42
74.15,2019-10-20 12:31:43
74.17,2019-10-20 12:31:44
74.17,2019-10-20 12:31:45
74.18,2019-10-20 12:31:46
74.22,2019-10-20 12:31:47
74.27,2019-10-20 12:31:48
74.3,2019-10-20 12:31:49
74.33,2019-10-20 12:31:50
74.37,2019-10-20 12:31:51
74.4,2019-10-20 12:31:52
74.38,2019-10-20 12:31:53
74.3,2019-10-20 12:31:54
74.22,2019-10-20 12:31:55
74.12,2019-10-20 12:31:56
74.03,2019-10-20 12:31:57
73.97,2019-10-20 12:31:58
73.97,2019-10-20 12:31:59
73.95,2019-10-20 12:32:00
74,2019-10-20 12:32:01
74.12,2019-10-20 12:32:02
74.23,2019-10-20 12:32:03
74.35,2019-10-20 12:32:04
74.45,2019-10-20 12:32:05
74.58,2019-10-20 12:32:06
74.68,2019-10-20 12:32:07
74.65,2019-10-20 12:32:08
74.63,2019-10-20 12:32:09
74.6,2019-10-20 12:32:10
74.58,2019-10-20 12:32:11
74.57,2019-10-20 12:32:12
74.53,2019-10-20 12:32:13
74.48,2019-10-20 12:32:14
74.4,2019-10-20 12:32:15
74.42,2019-10-20 12:32:16
74.43,2019-10-20 12:32:17
74.42,2019-10-20 12:32:18
74.45,2019-10-20 12:32:19
74.52,2019-10-20 12:32:20
74.57,2019-10-20 12:32:21
74.62,2019-10-20 12:32:22
74.62,2019-10-20 12:32:23
74.58,2019-10-20 12:32:24
74.55,2019-10-20 12:32:25
74.53,2019-10-20 12:32:26
74.5,2019-10-20 12:32:27
74.45,2019-10-20 12:32:28
74.43,2019-10-20 12:32:29
74.43,2019-10-20 12:32:30
74.45,2019-10-20 12:32:31
74.47,2019-10-20 12:32:32
74.52,2019-10-20 12:32:33
74.58,2019-10-20 12:32:34
74.65,2019-10-20 12:32:35
74.72,2019-10-20 12:32:36
74.77,2019-10-20 12:32:37
74.78,2019-10-20 12:32:38
74.78,2019-10-20 12:32:39
74.77,2019-10-20 12:32:40
74.73,2019-10-20 12:32:41
74.72,2019-10-20 12:32:42
74.7,2019-10-20 12:32:43
74.7,2019-10-20 12:32:44
74.73,2019-10-20 12:32:45
74.77,2019-10-20 12:32:46
74.78,2019-10-20 12:32:47
74.78,2019-10-20 12:32:48
74.82,2019-10-20 12:32:49
74.83,2019-10-20 12:32:50
74.8,2019-10-20 12:32:51
74.73,2019-10-20 12:32:52
74.67,2019-10-20 12:32:53
74.68,2019-10-20 12:32:54
74.7,2019-10-20 12:32:55
74.72,2019-10-20 12:32:56
74.65,2019-10-20 12:32:57
74.58,2019-10-20 12:32:58
74.5,2019-10-20 12:32:59
74.43,2019-10-20 12:33:00
74.33,2019-10-20 12:33:01
74.03,2019-10-20 12:33:02
73.72,2019-10-20 12:33:03
73.45,2019-10-20 12:33:04
73.22,2019-10-20 12:33:05
72.97,2019-10-20 12:33:06
72.77,2019-10-20 12:33:07
72.6,2019-10-20 12:33:08
72.38,2019-10-20 12:33:09
72.23,2019-10-20 12:33:10
72,2019-10-20 12:33:11
71.78,2019-10-20 12:33:12
71.55,2019-10-20 12:33:13
71.3,2019-10-20 12:33:14
71.07,2019-10-20 12:33:15
70.82,2019-10-20 12:33:16
70.57,2019-10-20 12:33:17
70.28,2019-10-20 12:33:18
69.95,2019-10-20 12:33:19
69.62,2019-10-20 12:33:20
69.28,2019-10-20 12:33:21
68.97,2019-10-20 12:33:22
68.65,2019-10-20 12:33:23
68.37,2019-10-20 12:33:24
68.12,2019-10-20 12:33:25
67.92,2019-10-20 12:33:26
67.67,2019-10-20 12:33:27
67.4,2019-10-20 12:33:28
67.05,2019-10-20 12:33:29
66.68,2019-10-20 12:33:30
66.25,2019-10-20 12:33:31
65.82,2019-10-20 12:33:32
65.58,2019-10-20 12:33:33
65.4,2019-10-20 12:33:34
65.32,2019-10-20 12:33:35
65.27,2019-10-20 12:33:36
65.22,2019-10-20 12:33:37
65.2,2019-10-20 12:33:38
65.15,2019-10-20 12:33:39
65.08,2019-10-20 12:33:40
64.98,2019-10-20 12:33:41
64.85,2019-10-20 12:33:42
64.72,2019-10-20 12:33:43
64.57,2019-10-20 12:33:44
64.4,2019-10-20 12:33:45
64.25,2019-10-20 12:33:46
64.12,2019-10-20 12:33:47
64,2019-10-20 12:33:48
63.9,2019-10-20 12:33:49
63.8,2019-10-20 12:33:50
63.78,2019-10-20 12:33:51
63.8,2019-10-20 12:33:52
63.8,2019-10-20 12:33:53
63.73,2019-10-20 12:33:54
63.65,2019-10-20 12:33:55
63.57,2019-10-20 12:33:56
63.55,2019-10-20 12:33:57
63.5,2019-10-20 12:33:58
63.38,2019-10-20 12:33:59
63.5,2019-10-20 12:34:00
63.62,2019-10-20 12:34:01
63.87,2019-10-20 12:34:02
64.1,2019-10-20 12:34:03
64.3,2019-10-20 12:34:04
64.48,2019-10-20 12:34:05
64.63,2019-10-20 12:34:06
64.73,2019-10-20 12:34:07
64.93,2019-10-20 12:34:08
65.17,2019-10-20 12:34:09
65.38,2019-10-20 12:34:10
65.65,2019-10-20 12:34:11
65.9,2019-10-20 12:34:12
66.17,2019-10-20 12:34:13
66.43,2019-10-20 12:34:14
66.72,2019-10-20 12:34:15
67,2019-10-20 12:34:16
67.28,2019-10-20 12:34:17
67.62,2019-10-20 12:34:18
67.97,2019-10-20 12:34:19
68.35,2019-10-20 12:34:20
68.72,2019-10-20 12:34:21
69.05,2019-10-20 12:34:22
69.38,2019-10-20 12:34:23
69.73,2019-10-20 12:34:24
70.08,2019-10-20 12:34:25
70.4,2019-10-20 12:34:26
70.78,2019-10-20 12:34:27
71.15,2019-10-20 12:34:28
71.55,2019-10-20 12:34:29
71.95,2019-10-20 12:34:30
72.38,2019-10-20 12:34:31
72.82,2019-10-20 12:34:32
73.05,2019-10-20 12:34:33
73.22,2019-10-20 12:34:34
73.28,2019-10-20 12:34:35
73.33,2019-10-20 12:34:36
73.38,2019-10-20 12:34:37
73.43,2019-10-20 12:34:38
73.52,2019-10-20 12:34:39
73.62,2019-10-20 12:34:40
73.73,2019-10-20 12:34:41
73.87,2019-10-20 12:34:42
73.97,2019-10-20 12:34:43
74.05,2019-10-20 12:34:44
74.1,2019-10-20 12:34:45
74.13,2019-10-20 12:34:46
74.15,2019-10-20 12:34:47
74.17,2019-10-20 12:34:48
74.18,2019-10-20 12:34:49
74.22,2019-10-20 12:34:50
74.23,2019-10-20 12:34:51
74.27,2019-10-20 12:34:52
74.33,2019-10-20 12:34:53
74.43,2019-10-20 12:34:54
74.53,2019-10-20 12:34:55
74.62,2019-10-20 12:34:56
74.7,2019-10-20 12:34:57
74.82,2019-10-20 12:34:58
74.95,2019-10-20 12:34:59
74.87,2019-10-20 12:35:00
74.7,2019-10-20 12:35:01
74.55,2019-10-20 12:35:02
74.45,2019-10-20 12:35:03
74.35,2019-10-20 12:35:04
74.25,2019-10-20 12:35:05
74.18,2019-10-20 12:35:06
74.13,2019-10-20 12:35:07
74.08,2019-10-20 12:35:08
74.12,2019-10-20 12:35:09
74.1,2019-10-20 12:35:10
74.1,2019-10-20 12:35:11
74.1,2019-10-20 12:35:12
74.12,2019-10-20 12:35:13
74.15,2019-10-20 12:35:14
74.17,2019-10-20 12:35:15
74.17,2019-10-20 12:35:16
74.15,2019-10-20 12:35:17
74.13,2019-10-20 12:35:18
74.13,2019-10-20 12:35:19
74.08,2019-10-20 12:35:20
74.02,2019-10-20 12:35:21
73.98,2019-10-20 12:35:22
73.93,2019-10-20 12:35:23
73.92,2019-10-20 12:35:24
73.87,2019-10-20 12:35:25
73.8,2019-10-20 12:35:26
73.72,2019-10-20 12:35:27
73.67,2019-10-20 12:35:28
73.63,2019-10-20 12:35:29
73.62,2019-10-20 12:35:30
73.62,2019-10-20 12:35:31
73.62,2019-10-20 12:35:32
73.6,2019-10-20 12:35:33
73.58,2019-10-20 12:35:34
73.55,2019-10-20 12:35:35
73.52,2019-10-20 12:35:36
73.48,2019-10-20 12:35:37
73.48,2019-10-20 12:35:38
73.47,2019-10-20 12:35:39
73.47,2019-10-20 12:35:40
73.5,2019-10-20 12:35:41
73.53,2019-10-20 12:35:42
73.6,2019-10-20 12:35:43
73.72,2019-10-20 12:35:44
73.9,2019-10-20 12:35:45
74.1,2019-10-20 12:35:46
74.32,2019-10-20 12:35:47
74.53,2019-10-20 12:35:48
74.7,2019-10-20 12:35:49
74.73,2019-10-20 12:35:50
74.77,2019-10-20 12:35:51
74.78,2019-10-20 12:35:52
74.8,2019-10-20 12:35:53
74.83,2019-10-20 12:35:54
74.92,2019-10-20 12:35:55
75.02,2019-10-20 12:35:56
75.1,2019-10-20 12:35:57
75.18,2019-10-20 12:35:58
75.25,2019-10-20 12:35:59
75.3,2019-10-20 12:36:00
75.38,2019-10-20 12:36:01
75.45,2019-10-20 12:36:02
75.48,2019-10-20 12:36:03
75.53,2019-10-20 12:36:04
75.58,2019-10-20 12:36:05
75.65,2019-10-20 12:36:06
75.72,2019-10-20 12:36:07
75.77,2019-10-20 12:36:08
75.72,2019-10-20 12:36:09
75.68,2019-10-20 12:36:10
75.63,2019-10-20 12:36:11
75.6,2019-10-20 12:36:12
75.57,2019-10-20 12:36:13
75.52,2019-10-20 12:36:14
75.45,2019-10-20 12:36:15
75.4,2019-10-20 12:36:16
75.37,2019-10-20 12:36:17
75.35,2019-10-20 12:36:18
75.38,2019-10-20 12:36:19
75.38,2019-10-20 12:36:20
75.42,2019-10-20 12:36:21
75.42,2019-10-20 12:36:22
75.45,2019-10-20 12:36:23
75.53,2019-10-20 12:36:24
75.65,2019-10-20 12:36:25
75.73,2019-10-20 12:36:26
75.82,2019-10-20 12:36:27
75.95,2019-10-20 12:36:28
76.12,2019-10-20 12:36:29
76.28,2019-10-20 12:36:30
76.47,2019-10-20 12:36:31
76.62,2019-10-20 12:36:32
76.77,2019-10-20 12:36:33
76.97,2019-10-20 12:36:34
77.17,2019-10-20 12:36:35
77.33,2019-10-20 12:36:36
77.57,2019-10-20 12:36:37
77.7,2019-10-20 12:36:38
77.87,2019-10-20 12:36:39
77.85,2019-10-20 12:36:40
77.82,2019-10-20 12:36:41
77.77,2019-10-20 12:36:42
77.7,2019-10-20 12:36:43
77.62,2019-10-20 12:36:44
77.48,2019-10-20 12:36:45
77.33,2019-10-20 12:36:46
77.08,2019-10-20 12:36:47
76.85,2019-10-20 12:36:48
76.65,2019-10-20 12:36:49
76.58,2019-10-20 12:36:50
76.52,2019-10-20 12:36:51
76.43,2019-10-20 12:36:52
76.37,2019-10-20 12:36:53
76.3,2019-10-20 12:36:54
76.22,2019-10-20 12:36:55
76.15,2019-10-20 12:36:56
76.1,2019-10-20 12:36:57
76.03,2019-10-20 12:36:58
75.97,2019-10-20 12:36:59
75.87,2019-10-20 12:37:00
75.77,2019-10-20 12:37:01
75.65,2019-10-20 12:37:02
75.55,2019-10-20 12:37:03
75.43,2019-10-20 12:37:04
75.33,2019-10-20 12:37:05
75.23,2019-10-20 12:37:06
75.15,2019-10-20 12:37:07
75.07,2019-10-20 12:37:08
75,2019-10-20 12:37:09
74.92,2019-10-20 12:37:10
74.85,2019-10-20 12:37:11
74.73,2019-10-20 12:37:12
74.6,2019-10-20 12:37:13
74.45,2019-10-20 12:37:14
74.32,2019-10-20 12:37:15
74.18,2019-10-20 12:37:16
74,2019-10-20 12:37:17
73.8,2019-10-20 12:37:18
73.57,2019-10-20 12:37:19
73.37,2019-10-20 12:37:20
73.18,2019-10-20 12:37:21
72.98,2019-10-20 12:37:22
72.93,2019-10-20 12:37:23
72.8,2019-10-20 12:37:24
72.65,2019-10-20 12:37:25
72.52,2019-10-20 12:37:26
72.38,2019-10-20 12:37:27
72.2,2019-10-20 12:37:28
71.98,2019-10-20 12:37:29
71.73,2019-10-20 12:37:30
71.5,2019-10-20 12:37:31
71.3,2019-10-20 12:37:32
71.12,2019-10-20 12:37:33
70.9,2019-10-20 12:37:34
70.68,2019-10-20 12:37:35
70.48,2019-10-20 12:37:36
70.22,2019-10-20 12:37:37
69.98,2019-10-20 12:37:38
69.73,2019-10-20 12:37:39
69.67,2019-10-20 12:37:40
69.6,2019-10-20 12:37:41
69.55,2019-10-20 12:37:42
69.53,2019-10-20 12:37:43
69.55,2019-10-20 12:37:44
69.55,2019-10-20 12:37:45
69.58,2019-10-20 12:37:46
69.7,2019-10-20 12:37:47
69.82,2019-10-20 12:37:48
69.92,2019-10-20 12:37:49
70,2019-10-20 12:37:50
70.08,2019-10-20 12:37:51
70.18,2019-10-20 12:37:52
70.28,2019-10-20 12:37:53
70.37,2019-10-20 12:37:54
70.43,2019-10-20 12:37:55
70.47,2019-10-20 12:37:56
70.5,2019-10-20 12:37:57
70.55,2019-10-20 12:37:58
70.6,2019-10-20 12:37:59
70.67,2019-10-20 12:38:00
70.75,2019-10-20 12:38:01
70.85,2019-10-20 12:38:02
70.93,2019-10-20 12:38:03
71.02,2019-10-20 12:38:04
71.08,2019-10-20 12:38:05
71.13,2019-10-20 12:38:06
71.18,2019-10-20 12:38:07
71.27,2019-10-20 12:38:08
71.35,2019-10-20 12:38:09
71.45,2019-10-20 12:38:10
71.55,2019-10-20 12:38:11
71.68,2019-10-20 12:38:12
71.82,2019-10-20 12:38:13
72.03,2019-10-20 12:38:14
72.27,2019-10-20 12:38:15
72.48,2019-10-20 12:38:16
72.72,2019-10-20 12:38:17
72.97,2019-10-20 12:38:18
73.2,2019-10-20 12:38:19
73.47,2019-10-20 12:38:20
73.72,2019-10-20 12:38:21
73.87,2019-10-20 12:38:22
73.85,2019-10-20 12:38:23
73.83,2019-10-20 12:38:24
73.83,2019-10-20 12:38:25
73.83,2019-10-20 12:38:26
73.83,2019-10-20 12:38:27
73.83,2019-10-20 12:38:28
73.82,2019-10-20 12:38:29
73.82,2019-10-20 12:38:30
73.78,2019-10-20 12:38:31
73.75,2019-10-20 12:38:32
73.72,2019-10-20 12:38:33
73.67,2019-10-20 12:38:34
73.63,2019-10-20 12:38:35
73.62,2019-10-20 12:38:36
73.6,2019-10-20 12:38:37
73.62,2019-10-20 12:38:38
73.65,2019-10-20 12:38:39
73.68,2019-10-20 12:38:40
73.73,2019-10-20 12:38:41
73.8,2019-10-20 12:38:42
73.85,2019-10-20 12:38:43
73.85,2019-10-20 12:38:44
73.82,2019-10-20 12:38:45
73.75,2019-10-20 12:38:46
73.85,2019-10-20 12:38:47
73.88,2019-10-20 12:38:48
73.92,2019-10-20 12:38:49
73.93,2019-10-20 12:38:50
73.87,2019-10-20 12:38:51
73.82,2019-10-20 12:38:52
73.75,2019-10-20 12:38:53
73.7,2019-10-20 12:38:54
73.62,2019-10-20 12:38:55
73.58,2019-10-20 12:38:56
73.57,2019-10-20 12:38:57
73.55,2019-10-20 12:38:58
73.55,2019-10-20 12:38:59
73.58,2019-10-20 12:39:00
73.62,2019-10-20 12:39:01
73.65,2019-10-20 12:39:02
73.7,2019-10-20 12:39:03
73.73,2019-10-20 12:39:04
73.77,2019-10-20 12:39:05
73.78,2019-10-20 12:39:06
73.78,2019-10-20 12:39:07
73.75,2019-10-20 12:39:08
73.7,2019-10-20 12:39:09
73.68,2019-10-20 12:39:10
73.67,2019-10-20 12:39:11
73.67,2019-10-20 12:39:12
73.67,2019-10-20 12:39:13
73.58,2019-10-20 12:39:14
73.5,2019-10-20 12:39:15
73.42,2019-10-20 12:39:16
73.38,2019-10-20 12:39:17
73.32,2019-10-20 12:39:18
73.23,2019-10-20 12:39:19
73.12,2019-10-20 12:39:20
72.97,2019-10-20 12:39:21
72.93,2019-10-20 12:39:22
72.9,2019-10-20 12:39:23
72.85,2019-10-20 12:39:24
72.77,2019-10-20 12:39:25
72.67,2019-10-20 12:39:26
72.52,2019-10-20 12:39:27
72.35,2019-10-20 12:39:28
72.17,2019-10-20 12:39:29
71.98,2019-10-20 12:39:30
71.7,2019-10-20 12:39:31
71.43,2019-10-20 12:39:32
71.17,2019-10-20 12:39:33
70.93,2019-10-20 12:39:34
70.68,2019-10-20 12:39:35
70.47,2019-10-20 12:39:36
70.27,2019-10-20 12:39:37
70.05,2019-10-20 12:39:38
69.82,2019-10-20 12:39:39
69.6,2019-10-20 12:39:40
69.37,2019-10-20 12:39:41
69.12,2019-10-20 12:39:42
68.85,2019-10-20 12:39:43
68.62,2019-10-20 12:39:44
68.43,2019-10-20 12:39:45
68.23,2019-10-20 12:39:46
67.88,2019-10-20 12:39:47
67.6,2019-10-20 12:39:48
67.3,2019-10-20 12:39:49
67,2019-10-20 12:39:50
66.75,2019-10-20 12:39:51
66.5,2019-10-20 12:39:52
66.2,2019-10-20 12:39:53
65.87,2019-10-20 12:39:54
65.55,2019-10-20 12:39:55
65.17,2019-10-20 12:39:56
64.75,2019-10-20 12:39:57
64.33,2019-10-20 12:39:58
64.12,2019-10-20 12:39:59
63.88,2019-10-20 12:40:00
63.8,2019-10-20 12:40:01
63.67,2019-10-20 12:40:02
63.53,2019-10-20 12:40:03
63.42,2019-10-20 12:40:04
63.3,2019-10-20 12:40:05
63.2,2019-10-20 12:40:06
63.12,2019-10-20 12:40:07
63.03,2019-10-20 12:40:08
62.98,2019-10-20 12:40:09
62.9,2019-10-20 12:40:10
62.83,2019-10-20 12:40:11
62.77,2019-10-20 12:40:12
62.7,2019-10-20 12:40:13
62.68,2019-10-20 12:40:14
62.65,2019-10-20 12:40:15
62.65,2019-10-20 12:40:16
62.62,2019-10-20 12:40:17
62.58,2019-10-20 12:40:18
62.57,2019-10-20 12:40:19
62.73,2019-10-20 12:40:20
62.95,2019-10-20 12:40:21
63.2,2019-10-20 12:40:22
63.43,2019-10-20 12:40:23
63.63,2019-10-20 12:40:24
63.82,2019-10-20 12:40:25
64.02,2019-10-20 12:40:26
64.3,2019-10-20 12:40:27
64.57,2019-10-20 12:40:28
64.87,2019-10-20 12:40:29
65.17,2019-10-20 12:40:30
65.58,2019-10-20 12:40:31
65.98,2019-10-20 12:40:32
66.38,2019-10-20 12:40:33
67.08,2019-10-20 12:40:34
67.78,2019-10-20 12:40:35
68.43,2019-10-20 12:40:36
69.05,2019-10-20 12:40:37
69.72,2019-10-20 12:40:38
70.42,2019-10-20 12:40:39
70.97,2019-10-20 12:40:40
71.52,2019-10-20 12:40:41
72.08,2019-10-20 12:40:42
72.63,2019-10-20 12:40:43
73.18,2019-10-20 12:40:44
73.72,2019-10-20 12:40:45
74.23,2019-10-20 12:40:46
74.75,2019-10-20 12:40:47
75.22,2019-10-20 12:40:48
75.68,2019-10-20 12:40:49
76.08,2019-10-20 12:40:50
76.53,2019-10-20 12:40:51
76.95,2019-10-20 12:40:52
77.37,2019-10-20 12:40:53
77.85,2019-10-20 12:40:54
78.33,2019-10-20 12:40:55
78.87,2019-10-20 12:40:56
79.4,2019-10-20 12:40:57
79.93,2019-10-20 12:40:58
80.3,2019-10-20 12:40:59
80.63,2019-10-20 12:41:00
80.83,2019-10-20 12:41:01
81.05,2019-10-20 12:41:02
81.25,2019-10-20 12:41:03
81.45,2019-10-20 12:41:04
81.73,2019-10-20 12:41:05
82.13,2019-10-20 12:41:06
82.18,2019-10-20 12:41:07
82.23,2019-10-20 12:41:08
82.3,2019-10-20 12:41:09
82.4,2019-10-20 12:41:10
82.48,2019-10-20 12:41:11
82.55,2019-10-20 12:41:12
82.62,2019-10-20 12:41:13
82.65,2019-10-20 12:41:14
82.68,2019-10-20 12:41:15
82.72,2019-10-20 12:41:16
82.77,2019-10-20 12:41:17
82.83,2019-10-20 12:41:18
82.9,2019-10-20 12:41:19
82.8,2019-10-20 12:41:20
82.68,2019-10-20 12:41:21
82.57,2019-10-20 12:41:22
82.42,2019-10-20 12:41:23
82.33,2019-10-20 12:41:24
82.28,2019-10-20 12:41:25
82.23,2019-10-20 12:41:26
82.2,2019-10-20 12:41:27
82.22,2019-10-20 12:41:28
82.22,2019-10-20 12:41:29
82.2,2019-10-20 12:41:30
82.17,2019-10-20 12:41:31
82.13,2019-10-20 12:41:32
82.13,2019-10-20 12:41:33
81.82,2019-10-20 12:41:34
81.48,2019-10-20 12:41:35
81.15,2019-10-20 12:41:36
80.87,2019-10-20 12:41:37
80.57,2019-10-20 12:41:38
80.17,2019-10-20 12:41:39
79.85,2019-10-20 12:41:40
79.5,2019-10-20 12:41:41
79.12,2019-10-20 12:41:42
78.78,2019-10-20 12:41:43
78.45,2019-10-20 12:41:44
78.15,2019-10-20 12:41:45
77.9,2019-10-20 12:41:46
77.67,2019-10-20 12:41:47
77.33,2019-10-20 12:41:48
77.02,2019-10-20 12:41:49
76.75,2019-10-20 12:41:50
76.43,2019-10-20 12:41:51
76.12,2019-10-20 12:41:52
76.03,2019-10-20 12:41:53
75.92,2019-10-20 12:41:54
75.82,2019-10-20 12:41:55
75.67,2019-10-20 12:41:56
75.53,2019-10-20 12:41:57
75.43,2019-10-20 12:41:58
75.3,2019-10-20 12:41:59
75.27,2019-10-20 12:42:00
75.23,2019-10-20 12:42:01
75.23,2019-10-20 12:42:02
75.23,2019-10-20 12:42:03
75.23,2019-10-20 12:42:04
75.27,2019-10-20 12:42:05
75.25,2019-10-20 12:42:06
75.53,2019-10-20 12:42:07
75.82,2019-10-20 12:42:08
76.07,2019-10-20 12:42:09
76.3,2019-10-20 12:42:10
76.5,2019-10-20 12:42:11
76.72,2019-10-20 12:42:12
76.92,2019-10-20 12:42:13
77.12,2019-10-20 12:42:14
77.32,2019-10-20 12:42:15
77.5,2019-10-20 12:42:16
77.67,2019-10-20 12:42:17
77.82,2019-10-20 12:42:18
77.95,2019-10-20 12:42:19
78.12,2019-10-20 12:42:20
78.27,2019-10-20 12:42:21
78.18,2019-10-20 12:42:22
78.18,2019-10-20 12:42:23
78.17,2019-10-20 12:42:24
78.17,2019-10-20 12:42:25
78.15,2019-10-20 12:42:26
78.08,2019-10-20 12:42:27
77.97,2019-10-20 12:42:28
77.95,2019-10-20 12:42:29
77.9,2019-10-20 12:42:30
77.85,2019-10-20 12:42:31
77.78,2019-10-20 12:42:32
77.67,2019-10-20 12:42:33
77.52,2019-10-20 12:42:34
77.42,2019-10-20 12:42:35
77.33,2019-10-20 12:42:36
77.25,2019-10-20 12:42:37
77.12,2019-10-20 12:42:38
77.03,2019-10-20 12:42:39
77,2019-10-20 12:42:40
77.03,2019-10-20 12:42:41
77.08,2019-10-20 12:42:42
77.12,2019-10-20 12:42:43
77.15,2019-10-20 12:42:44
77.12,2019-10-20 12:42:45
77.08,2019-10-20 12:42:46
76.93,2019-10-20 12:42:47
76.95,2019-10-20 12:42:48
77,2019-10-20 12:42:49
77.07,2019-10-20 12:42:50
77.17,2019-10-20 12:42:51
77.32,2019-10-20 12:42:52
77.33,2019-10-20 12:42:53
77.33,2019-10-20 12:42:54
77.42,2019-10-20 12:42:55
77.52,2019-10-20 12:42:56
77.62,2019-10-20 12:42:57
77.7,2019-10-20 12:42:58
77.75,2019-10-20 12:42:59
77.87,2019-10-20 12:43:00
77.92,2019-10-20 12:43:01
77.97,2019-10-20 12:43:02
78.02,2019-10-20 12:43:03
78.12,2019-10-20 12:43:04
78.08,2019-10-20 12:43:05
78,2019-10-20 12:43:06
77.97,2019-10-20 12:43:07
77.93,2019-10-20 12:43:08
77.88,2019-10-20 12:43:09
77.82,2019-10-20 12:43:10
77.75,2019-10-20 12:43:11
77.65,2019-10-20 12:43:12
77.55,2019-10-20 12:43:13
77.43,2019-10-20 12:43:14
77.28,2019-10-20 12:43:15
77.12,2019-10-20 12:43:16
76.95,2019-10-20 12:43:17
76.78,2019-10-20 12:43:18
76.6,2019-10-20 12:43:19
76.38,2019-10-20 12:43:20
76.17,2019-10-20 12:43:21
76.22,2019-10-20 12:43:22
76.23,2019-10-20 12:43:23
76.25,2019-10-20 12:43:24
76.25,2019-10-20 12:43:25
76.25,2019-10-20 12:43:26
76.23,2019-10-20 12:43:27
76.25,2019-10-20 12:43:28
76.17,2019-10-20 12:43:29
76.12,2019-10-20 12:43:30
76.1,2019-10-20 12:43:31
76.05,2019-10-20 12:43:32
76,2019-10-20 12:43:33
76.02,2019-10-20 12:43:34
76.03,2019-10-20 12:43:35
76.03,2019-10-20 12:43:36
75.98,2019-10-20 12:43:37
76.08,2019-10-20 12:43:38
76.2,2019-10-20 12:43:39
76.28,2019-10-20 12:43:40
76.3,2019-10-20 12:43:41
76.32,2019-10-20 12:43:42
76.32,2019-10-20 12:43:43
76.3,2019-10-20 12:43:44
76.32,2019-10-20 12:43:45
76.27,2019-10-20 12:43:46
76.32,2019-10-20 12:43:47
76.47,2019-10-20 12:43:48
76.62,2019-10-20 12:43:49
76.82,2019-10-20 12:43:50
77.02,2019-10-20 12:43:51
77.2,2019-10-20 12:43:52
77.33,2019-10-20 12:43:53
77.48,2019-10-20 12:43:54
77.5,2019-10-20 12:43:55
77.53,2019-10-20 12:43:56
77.57,2019-10-20 12:43:57
77.58,2019-10-20 12:43:58
77.6,2019-10-20 12:43:59
77.47,2019-10-20 12:44:00
77.38,2019-10-20 12:44:01
77.27,2019-10-20 12:44:02
77.15,2019-10-20 12:44:03
76.98,2019-10-20 12:44:04
76.82,2019-10-20 12:44:05
76.62,2019-10-20 12:44:06
76.42,2019-10-20 12:44:07
76.22,2019-10-20 12:44:08
76.05,2019-10-20 12:44:09
