"Time","Timestamp","PP","NR_PP"
3329,2019-07-25 14:55:53,"",""
3330,2019-07-25 14:55:54,"",""
3331,2019-07-25 14:55:55,"",""
3332,2019-07-25 14:55:56,"",""
3333,2019-07-25 14:55:57,"",""
3334,2019-07-25 14:55:58,"",""
3335,2019-07-25 14:55:59,"",""
3336,2019-07-25 14:56:00,"",""
3337,2019-07-25 14:56:01,"",""
3338,2019-07-25 14:56:02,"",""
3339,2019-07-25 14:56:03,"",""
3340,2019-07-25 14:56:04,"",""
3341,2019-07-25 14:56:05,"",""
3342,2019-07-25 14:56:06,"",""
3343,2019-07-25 14:56:07,"",""
3344,2019-07-25 14:56:08,"",""
3345,2019-07-25 14:56:09,"",""
3346,2019-07-25 14:56:10,"",""
3347,2019-07-25 14:56:11,"",""
3348,2019-07-25 14:56:12,"",""
3349,2019-07-25 14:56:13,"",""
3350,2019-07-25 14:56:14,"",""
3351,2019-07-25 14:56:15,"",""
3352,2019-07-25 14:56:16,"",""
3353,2019-07-25 14:56:17,"",""
3354,2019-07-25 14:56:18,"",""
3355,2019-07-25 14:56:19,"",""
3356,2019-07-25 14:56:20,"",""
3357,2019-07-25 14:56:21,"",""
3358,2019-07-25 14:56:22,"",""
3359,2019-07-25 14:56:23,"",""
3360,2019-07-25 14:56:24,"",""
3361,2019-07-25 14:56:25,"",""
3362,2019-07-25 14:56:26,"",""
3363,2019-07-25 14:56:27,"",""
3364,2019-07-25 14:56:28,"",""
3365,2019-07-25 14:56:29,"",""
3366,2019-07-25 14:56:30,"",""
3367,2019-07-25 14:56:31,"",""
3368,2019-07-25 14:56:32,"",""
3369,2019-07-25 14:56:33,"",""
3370,2019-07-25 14:56:34,"",""
3371,2019-07-25 14:56:35,"",""
3372,2019-07-25 14:56:36,"",""
3373,2019-07-25 14:56:37,"",""
3374,2019-07-25 14:56:38,"",""
3375,2019-07-25 14:56:39,"",""
3376,2019-07-25 14:56:40,"",""
3377,2019-07-25 14:56:41,"",""
3378,2019-07-25 14:56:42,"",""
3379,2019-07-25 14:56:43,"",""
3380,2019-07-25 14:56:44,"",""
3381,2019-07-25 14:56:45,"",""
3382,2019-07-25 14:56:46,"",""
3383,2019-07-25 14:56:47,"",""
3384,2019-07-25 14:56:48,"",""
3385,2019-07-25 14:56:49,"",""
3386,2019-07-25 14:56:50,"",""
3387,2019-07-25 14:56:51,"",""
3388,2019-07-25 14:56:52,"",""
3389,2019-07-25 14:56:53,"",""
3390,2019-07-25 14:56:54,"",""
3391,2019-07-25 14:56:55,"",""
3392,2019-07-25 14:56:56,"",""
3393,2019-07-25 14:56:57,"",""
3394,2019-07-25 14:56:58,"",""
3395,2019-07-25 14:56:59,"",""
3396,2019-07-25 14:57:00,"",""
3397,2019-07-25 14:57:01,"",""
3398,2019-07-25 14:57:02,"",""
3399,2019-07-25 14:57:03,"",""
3400,2019-07-25 14:57:04,"",""
3401,2019-07-25 14:57:05,"",""
3402,2019-07-25 14:57:06,"",""
3403,2019-07-25 14:57:07,"",""
3404,2019-07-25 14:57:08,"",""
3405,2019-07-25 14:57:09,"",""
3406,2019-07-25 14:57:10,"",""
3407,2019-07-25 14:57:11,"",""
3408,2019-07-25 14:57:12,"",""
3409,2019-07-25 14:57:13,"",""
3410,2019-07-25 14:57:14,"",""
3411,2019-07-25 14:57:15,"",""
3412,2019-07-25 14:57:16,"",""
3413,2019-07-25 14:57:17,"",""
3414,2019-07-25 14:57:18,"",""
3415,2019-07-25 14:57:19,"",""
3416,2019-07-25 14:57:20,"",""
3417,2019-07-25 14:57:21,"",""
3418,2019-07-25 14:57:22,"",""
3419,2019-07-25 14:57:23,"",""
3420,2019-07-25 14:57:24,"",""
3421,2019-07-25 14:57:25,"",""
3422,2019-07-25 14:57:26,"",""
3423,2019-07-25 14:57:27,"",""
3424,2019-07-25 14:57:28,"",""
3425,2019-07-25 14:57:29,"",""
3426,2019-07-25 14:57:30,"",""
3427,2019-07-25 14:57:31,"",""
3428,2019-07-25 14:57:32,"",""
3429,2019-07-25 14:57:33,"",""
3430,2019-07-25 14:57:34,"",""
3431,2019-07-25 14:57:35,"",""
3432,2019-07-25 14:57:36,"",""
3433,2019-07-25 14:57:37,"",""
3434,2019-07-25 14:57:38,"",""
3435,2019-07-25 14:57:39,"",""
3436,2019-07-25 14:57:40,"",""
3437,2019-07-25 14:57:41,"",""
3438,2019-07-25 14:57:42,"",""
3439,2019-07-25 14:57:43,"",""
3440,2019-07-25 14:57:44,"",""
3441,2019-07-25 14:57:45,"0.003014556","0.00386984181687958"
3442,2019-07-25 14:57:46,"0.00294362366666667","0.00384288552175554"
3443,2019-07-25 14:57:47,"0.003298473","0.00380912967050681"
3444,2019-07-25 14:57:48,"0.002866381","0.00378274807832312"
3445,2019-07-25 14:57:49,"0.00340131125","0.00376404921329105"
3446,2019-07-25 14:57:50,"0.002919051","0.00375469578199969"
3447,2019-07-25 14:57:51,"0.00342366828571429","0.00375465275670866"
3448,2019-07-25 14:57:52,"0.00295860628571429","0.0037626320957905"
3449,2019-07-25 14:57:53,"0.00391812983333333","0.00377665529867478"
3450,2019-07-25 14:57:54,"0.00330569828571429","0.00379643437709374"
3451,2019-07-25 14:57:55,"0.00374749971428571","0.00382302760930386"
3452,2019-07-25 14:57:56,"0.00307418014285714","0.00385399881235381"
3453,2019-07-25 14:57:57,"0.00321495271428571","0.00388747897536678"
3454,2019-07-25 14:57:58,"0.00498324014285714","0.00392082347055961"
3455,2019-07-25 14:57:59,"0.00627668016666667","0.00394930456076401"
3456,2019-07-25 14:58:00,"0.00388037842857143","0.00397383577348945"
3457,2019-07-25 14:58:01,"0.00408953742857143","0.0039960848400444"
3458,2019-07-25 14:58:02,"0.0037222435","0.00401416501767442"
3459,2019-07-25 14:58:03,"0.003743984","0.00403141506377"
3460,2019-07-25 14:58:04,"0.00383607114285714","0.00405044933666631"
3461,2019-07-25 14:58:05,"0.00388112377777778","0.00407300399370903"
3462,2019-07-25 14:58:06,"0.00502434533333333","0.00409738702835785"
3463,2019-07-25 14:58:07,"0.004699169125","0.00411670834191011"
3464,2019-07-25 14:58:08,"0.00440034555555556","0.00413077693184339"
3465,2019-07-25 14:58:09,"0.004092513375","0.00414036684108745"
3466,2019-07-25 14:58:10,"0.00435097422222222","0.0041469724436702"
3467,2019-07-25 14:58:11,"0.00437636633333333","0.00415206085745856"
3468,2019-07-25 14:58:12,"0.004108654","0.00415473675244087"
3469,2019-07-25 14:58:13,"0.00455797633333333","0.00415339205819494"
3470,2019-07-25 14:58:14,"0.004569524","0.00414570858592105"
3471,2019-07-25 14:58:15,"0.00534910525","0.00413089267655555"
3472,2019-07-25 14:58:16,"0.00423508177777778","0.00410746680599221"
3473,2019-07-25 14:58:17,"0.00331577088888889","0.00407720758218876"
3474,2019-07-25 14:58:18,"0.004613018875","0.00404721577631232"
3475,2019-07-25 14:58:19,"0.00381383677777778","0.00401894948296087"
3476,2019-07-25 14:58:20,"0.003628886875","0.00399409350463582"
3477,2019-07-25 14:58:21,"0.0038190713","0.00397224813338943"
3478,2019-07-25 14:58:22,"0.00458697588888889","0.00395383409155988"
3479,2019-07-25 14:58:23,"0.003411996875","0.00394281223448848"
3480,2019-07-25 14:58:24,"0.00308002288888889","0.00394023637445448"
3481,2019-07-25 14:58:25,"0.003381565","0.00394992425871099"
3482,2019-07-25 14:58:26,"0.003571560125","0.00396954872411956"
3483,2019-07-25 14:58:27,"0.00463786822222222","0.00399273104581067"
3484,2019-07-25 14:58:28,"0.0046548335","0.00401479080544824"
3485,2019-07-25 14:58:29,"0.00370824433333333","0.00402974227959801"
3486,2019-07-25 14:58:30,"0.00329221122222222","0.00404125064642458"
3487,2019-07-25 14:58:31,"0.00555708077777778","0.00404843458281572"
3488,2019-07-25 14:58:32,"0.003933904875","0.00404719332135455"
3489,2019-07-25 14:58:33,"0.00384484644444444","0.00403747759320756"
3490,2019-07-25 14:58:34,"0.00386522133333333","0.00402647516247869"
3491,2019-07-25 14:58:35,"",""
3492,2019-07-25 14:58:36,"",""
3493,2019-07-25 14:58:37,"",""
3494,2019-07-25 14:58:38,"",""
3495,2019-07-25 14:58:39,"",""
3496,2019-07-25 14:58:40,"",""
3497,2019-07-25 14:58:41,"",""
3498,2019-07-25 14:58:42,"",""
3499,2019-07-25 14:58:43,"",""
3500,2019-07-25 14:58:44,"",""
3501,2019-07-25 14:58:45,"",""
3502,2019-07-25 14:58:46,"",""
3503,2019-07-25 14:58:47,"",""
3504,2019-07-25 14:58:48,"",""
3505,2019-07-25 14:58:49,"",""
3506,2019-07-25 14:58:50,"",""
3507,2019-07-25 14:58:51,"",""
3508,2019-07-25 14:58:52,"",""
3509,2019-07-25 14:58:53,"",""
3510,2019-07-25 14:58:54,"",""
3511,2019-07-25 14:58:55,"",""
3512,2019-07-25 14:58:56,"",""
3513,2019-07-25 14:58:57,"",""
3514,2019-07-25 14:58:58,"",""
3515,2019-07-25 14:58:59,"",""
3516,2019-07-25 14:59:00,"",""
3517,2019-07-25 14:59:01,"",""
3518,2019-07-25 14:59:02,"",""
3519,2019-07-25 14:59:03,"",""
3520,2019-07-25 14:59:04,"",""
3521,2019-07-25 14:59:05,"",""
3522,2019-07-25 14:59:06,"",""
3523,2019-07-25 14:59:07,"",""
3524,2019-07-25 14:59:08,"",""
3525,2019-07-25 14:59:09,"",""
3526,2019-07-25 14:59:10,"",""
3527,2019-07-25 14:59:11,"",""
3528,2019-07-25 14:59:12,"",""
3529,2019-07-25 14:59:13,"0.004511993","0.00402203856743561"
3530,2019-07-25 14:59:14,"0.0046320105","0.00401075259193986"
3531,2019-07-25 14:59:15,"0.00366035775","0.00398806022759505"
3532,2019-07-25 14:59:16,"0.00433596122222222","0.00396104401220798"
3533,2019-07-25 14:59:17,"0.0034789025","0.00393262857069222"
3534,2019-07-25 14:59:18,"0.003911526","0.00390476386940394"
3535,2019-07-25 14:59:19,"0.0034650035","0.00388002095095122"
3536,2019-07-25 14:59:20,"0.00342059422222222","0.00386165786414936"
3537,2019-07-25 14:59:21,"0.00327870255555556","0.00385190782394153"
3538,2019-07-25 14:59:22,"0.00367188025","0.00385333119382314"
3539,2019-07-25 14:59:23,"0.003339993","0.00386567723079869"
3540,2019-07-25 14:59:24,"0.00353996066666667","0.00388992234076042"
3541,2019-07-25 14:59:25,"0.003669756625","0.00392286518671646"
3542,2019-07-25 14:59:26,"0.00368448466666667","0.00396533455157874"
3543,2019-07-25 14:59:27,"0.00321968266666667","0.00401908620632309"
3544,2019-07-25 14:59:28,"0.003548218125","0.00407465770653099"
3545,2019-07-25 14:59:29,"0.0050541678","0.00413110059342145"
3546,2019-07-25 14:59:30,"0.00594491133333333","0.00417318928350379"
3547,2019-07-25 14:59:31,"0.00499999885714286","0.00419855615952546"
3548,2019-07-25 14:59:32,"0.00391355544444444","0.004220154765909"
3549,2019-07-25 14:59:33,"0.00409578533333333","0.00423587976638301"
3550,2019-07-25 14:59:34,"0.00487252988888889","0.00424612178292804"
3551,2019-07-25 14:59:35,"0.00437585633333333","0.00425301481892025"
3552,2019-07-25 14:59:36,"0.00423148133333333","0.00425744059016118"
3553,2019-07-25 14:59:37,"0.0041475747","0.00426236386556399"
3554,2019-07-25 14:59:38,"0.004114414125","0.00426938601675412"
3555,2019-07-25 14:59:39,"0.004459201875","0.00427702290931632"
3556,2019-07-25 14:59:40,"0.00468193025","0.00428494873091698"
3557,2019-07-25 14:59:41,"0.0045010665","0.00429210061141289"
3558,2019-07-25 14:59:42,"0.004146811625","0.00429794239154315"
3559,2019-07-25 14:59:43,"0.00429729111111111","0.00430259089253127"
3560,2019-07-25 14:59:44,"0.00470450822222222","0.00430575002988478"
3561,2019-07-25 14:59:45,"0.00526507066666667","0.00430707884909519"
3562,2019-07-25 14:59:46,"0.00392984775","0.00430754715626823"
3563,2019-07-25 14:59:47,"0.0041677575","0.00430802798028013"
3564,2019-07-25 14:59:48,"0.00455492666666667","0.00430940840169097"
3565,2019-07-25 14:59:49,"0.00403217855555556","0.00431251430202628"
3566,2019-07-25 14:59:50,"0.004496898875","0.00431730661145053"
3567,2019-07-25 14:59:51,"0.004443023","0.0043242854106761"
3568,2019-07-25 14:59:52,"0.00389045655555556","0.00433463220368904"
3569,2019-07-25 14:59:53,"0.00465946177777778","0.00434888710571202"
3570,2019-07-25 14:59:54,"0.00393444055555556","0.0043675985998989"
3571,2019-07-25 14:59:55,"0.004741815125","0.00438899540147583"
3572,2019-07-25 14:59:56,"0.00392748222222222","0.0044122169323833"
3573,2019-07-25 14:59:57,"0.00526568177777778","0.00443469439546518"
3574,2019-07-25 14:59:58,"0.005626728","0.00444974330295083"
3575,2019-07-25 14:59:59,"0.00486263588888889","0.00445657629238246"
3576,2019-07-25 15:00:00,"0.00455960833333333","0.00445687749026161"
3577,2019-07-25 15:00:01,"0.004018788","0.00445406699050763"
3578,2019-07-25 15:00:02,"0.00456419688888889","0.00445143582063892"
3579,2019-07-25 15:00:03,"0.00433774933333333","0.00444935795017537"
3580,2019-07-25 15:00:04,"0.005736109","0.00444590582674485"
3581,2019-07-25 15:00:05,"0.00468494566666667","0.00443860067178483"
3582,2019-07-25 15:00:06,"0.0044806976","0.00442539679432867"
3583,2019-07-25 15:00:07,"0.00466266277777778","0.00440913891476928"
3584,2019-07-25 15:00:08,"0.00411489822222222","0.0043938441044849"
3585,2019-07-25 15:00:09,"0.004561230875","0.00438103512446639"
3586,2019-07-25 15:00:10,"0.0043448415","0.00437002941051094"
3587,2019-07-25 15:00:11,"0.00477789888888889","0.00435740517253911"
3588,2019-07-25 15:00:12,"0.00551511733333333","0.00434075662282983"
3589,2019-07-25 15:00:13,"0.0038379935","0.00432170405050913"
3590,2019-07-25 15:00:14,"0.00374750011111111","0.00430128903227489"
3591,2019-07-25 15:00:15,"0.00435323277777778","0.00428033386947217"
3592,2019-07-25 15:00:16,"0.00508092111111111","0.00426014180130654"
3593,2019-07-25 15:00:17,"0.00461300355555556","0.00423955386806378"
3594,2019-07-25 15:00:18,"0.00456208566666667","0.00421857360502523"
3595,2019-07-25 15:00:19,"0.00379893471428571","0.00420116243590662"
3596,2019-07-25 15:00:20,"0.00392614066666667","0.00418708024029959"
3597,2019-07-25 15:00:21,"0.00443734975","0.00417642409823163"
3598,2019-07-25 15:00:22,"0.0036198475","0.00416962885982686"
3599,2019-07-25 15:00:23,"0.00520839933333333","0.00416316459933116"
3600,2019-07-25 15:00:24,"0.003617981125","0.00415434342660884"
3601,2019-07-25 15:00:25,"0.00423757311111111","0.00413969435423002"
3602,2019-07-25 15:00:26,"0.00569407675","0.00412296352530095"
3603,2019-07-25 15:00:27,"0.00422154742857143","0.00410297553832827"
3604,2019-07-25 15:00:28,"0.005083818","0.00406414809446295"
3605,2019-07-25 15:00:29,"0.004637","0.00401064318225262"
3606,2019-07-25 15:00:30,"0.00495438844444444","0.00394694677683011"
3607,2019-07-25 15:00:31,"0.003678076","0.00390330612929992"
3608,2019-07-25 15:00:32,"",""
3609,2019-07-25 15:00:33,"",""
3610,2019-07-25 15:00:34,"",""
3611,2019-07-25 15:00:35,"",""
3612,2019-07-25 15:00:36,"",""
3613,2019-07-25 15:00:37,"",""
3614,2019-07-25 15:00:38,"",""
3615,2019-07-25 15:00:39,"",""
3616,2019-07-25 15:00:40,"",""
3617,2019-07-25 15:00:41,"",""
3618,2019-07-25 15:00:42,"",""
3619,2019-07-25 15:00:43,"",""
3620,2019-07-25 15:00:44,"",""
3621,2019-07-25 15:00:45,"",""
3622,2019-07-25 15:00:46,"",""
3623,2019-07-25 15:00:47,"",""
3624,2019-07-25 15:00:48,"0.002875996","0.00389138508944055"
3625,2019-07-25 15:00:49,"0.00294306433333333","0.00386423858796208"
3626,2019-07-25 15:00:50,"0.00265857788888889","0.00381111039842898"
3627,2019-07-25 15:00:51,"0.00287728471428571","0.00376543241727356"
3628,2019-07-25 15:00:52,"0.00274941611111111","0.00373496450463511"
3629,2019-07-25 15:00:53,"0.00362613588888889","0.00371735266153856"
3630,2019-07-25 15:00:54,"0.003320059875","0.00371494017988309"
3631,2019-07-25 15:00:55,"0.003251309875","0.0037240156878133"
3632,2019-07-25 15:00:56,"0.00311654488888889","0.00374527994978222"
3633,2019-07-25 15:00:57,"0.00324997433333333","0.00378004542281761"
3634,2019-07-25 15:00:58,"0.00322371411111111","0.00382446098034233"
3635,2019-07-25 15:00:59,"0.00379956375","0.00387825334021721"
3636,2019-07-25 15:01:00,"0.00553252785714286","0.00392669403197313"
3637,2019-07-25 15:01:01,"0.00450649866666667","0.00394404114960277"
3638,2019-07-25 15:01:02,"0.003489527","0.00394653284944659"
3639,2019-07-25 15:01:03,"",""
3640,2019-07-25 15:01:04,"",""
3641,2019-07-25 15:01:05,"",""
3642,2019-07-25 15:01:06,"",""
3643,2019-07-25 15:01:07,"",""
3644,2019-07-25 15:01:08,"",""
3645,2019-07-25 15:01:09,"",""
3646,2019-07-25 15:01:10,"",""
3647,2019-07-25 15:01:11,"",""
3648,2019-07-25 15:01:12,"",""
3649,2019-07-25 15:01:13,"",""
3650,2019-07-25 15:01:14,"",""
3651,2019-07-25 15:01:15,"",""
3652,2019-07-25 15:01:16,"",""
3653,2019-07-25 15:01:17,"",""
3654,2019-07-25 15:01:18,"",""
3655,2019-07-25 15:01:19,"",""
3656,2019-07-25 15:01:20,"",""
3657,2019-07-25 15:01:21,"",""
3658,2019-07-25 15:01:22,"",""
3659,2019-07-25 15:01:23,"",""
3660,2019-07-25 15:01:24,"",""
3661,2019-07-25 15:01:25,"",""
3662,2019-07-25 15:01:26,"",""
3663,2019-07-25 15:01:27,"",""
3664,2019-07-25 15:01:28,"",""
3665,2019-07-25 15:01:29,"",""
3666,2019-07-25 15:01:30,"",""
3667,2019-07-25 15:01:31,"",""
3668,2019-07-25 15:01:32,"",""
3669,2019-07-25 15:01:33,"",""
3670,2019-07-25 15:01:34,"",""
3671,2019-07-25 15:01:35,"",""
3672,2019-07-25 15:01:36,"",""
3673,2019-07-25 15:01:37,"",""
3674,2019-07-25 15:01:38,"",""
3675,2019-07-25 15:01:39,"",""
3676,2019-07-25 15:01:40,"",""
3677,2019-07-25 15:01:41,"",""
3678,2019-07-25 15:01:42,"",""
3679,2019-07-25 15:01:43,"",""
3680,2019-07-25 15:01:44,"",""
3681,2019-07-25 15:01:45,"",""
3682,2019-07-25 15:01:46,"",""
3683,2019-07-25 15:01:47,"",""
3684,2019-07-25 15:01:48,"",""
3685,2019-07-25 15:01:49,"",""
3686,2019-07-25 15:01:50,"",""
3687,2019-07-25 15:01:51,"",""
3688,2019-07-25 15:01:52,"",""
3689,2019-07-25 15:01:53,"",""
3690,2019-07-25 15:01:54,"",""
3691,2019-07-25 15:01:55,"",""
3692,2019-07-25 15:01:56,"",""
3693,2019-07-25 15:01:57,"",""
3694,2019-07-25 15:01:58,"",""
3695,2019-07-25 15:01:59,"",""
3696,2019-07-25 15:02:00,"",""
3697,2019-07-25 15:02:01,"",""
3698,2019-07-25 15:02:02,"",""
3699,2019-07-25 15:02:03,"",""
3700,2019-07-25 15:02:04,"",""
3701,2019-07-25 15:02:05,"",""
3702,2019-07-25 15:02:06,"",""
3703,2019-07-25 15:02:07,"",""
3704,2019-07-25 15:02:08,"",""
3705,2019-07-25 15:02:09,"",""
3706,2019-07-25 15:02:10,"",""
3707,2019-07-25 15:02:11,"",""
3708,2019-07-25 15:02:12,"",""
3709,2019-07-25 15:02:13,"",""
3710,2019-07-25 15:02:14,"",""
3711,2019-07-25 15:02:15,"",""
3712,2019-07-25 15:02:16,"",""
3713,2019-07-25 15:02:17,"",""
3714,2019-07-25 15:02:18,"",""
3715,2019-07-25 15:02:19,"",""
3716,2019-07-25 15:02:20,"",""
3717,2019-07-25 15:02:21,"0.00382682522222222","0.00395222607120705"
3718,2019-07-25 15:02:22,"0.0028544933","0.00396815995027817"
3719,2019-07-25 15:02:23,"0.00319127575","0.00400771757597825"
3720,2019-07-25 15:02:24,"0.003299143","0.00408253582433885"
3721,2019-07-25 15:02:25,"0.00612525081818182","0.00416406046279983"
3722,2019-07-25 15:02:26,"0.00636840325","0.00420709926713467"
3723,2019-07-25 15:02:27,"",""
3724,2019-07-25 15:02:28,"",""
3725,2019-07-25 15:02:29,"",""
3726,2019-07-25 15:02:30,"",""
3727,2019-07-25 15:02:31,"",""
3728,2019-07-25 15:02:32,"",""
3729,2019-07-25 15:02:33,"",""
3730,2019-07-25 15:02:34,"",""
3731,2019-07-25 15:02:35,"",""
3732,2019-07-25 15:02:36,"",""
3733,2019-07-25 15:02:37,"",""
3734,2019-07-25 15:02:38,"",""
3735,2019-07-25 15:02:39,"",""
3736,2019-07-25 15:02:40,"",""
3737,2019-07-25 15:02:41,"",""
3738,2019-07-25 15:02:42,"",""
3739,2019-07-25 15:02:43,"",""
3740,2019-07-25 15:02:44,"",""
3741,2019-07-25 15:02:45,"",""
3742,2019-07-25 15:02:46,"",""
3743,2019-07-25 15:02:47,"",""
3744,2019-07-25 15:02:48,"",""
3745,2019-07-25 15:02:49,"",""
3746,2019-07-25 15:02:50,"",""
3747,2019-07-25 15:02:51,"",""
3748,2019-07-25 15:02:52,"",""
3749,2019-07-25 15:02:53,"",""
3750,2019-07-25 15:02:54,"",""
3751,2019-07-25 15:02:55,"",""
3752,2019-07-25 15:02:56,"",""
3753,2019-07-25 15:02:57,"",""
3754,2019-07-25 15:02:58,"",""
3755,2019-07-25 15:02:59,"",""
3756,2019-07-25 15:03:00,"0.005675984","0.0042205084295119"
3757,2019-07-25 15:03:01,"0.0044034055","0.00423909882182189"
3758,2019-07-25 15:03:02,"0.00523527283333333","0.00425333837641548"
3759,2019-07-25 15:03:03,"0.003628594","0.00425008036413025"
3760,2019-07-25 15:03:04,"0.00457489583333333","0.00424491764765325"
3761,2019-07-25 15:03:05,"0.00360655275","0.00425155145331269"
3762,2019-07-25 15:03:06,"0.00404910938461538","0.00427583210880708"
3763,2019-07-25 15:03:07,"0.00519093964285714","0.0043112232916353"
3764,2019-07-25 15:03:08,"0.00473540066666667","0.00433378023400372"
3765,2019-07-25 15:03:09,"0.00481309653846154","0.00432867464147173"
3766,2019-07-25 15:03:10,"0.00549122935714286","0.00428650748682217"
3767,2019-07-25 15:03:11,"0.00416189476923077","0.00421547508691289"
3768,2019-07-25 15:03:12,"0.00312010146153846","0.00415035452661907"
3769,2019-07-25 15:03:13,"0.00291813357142857","0.00411596642918622"
3770,2019-07-25 15:03:14,"0.00528450630769231","0.00411165727581802"
3771,2019-07-25 15:03:15,"0.00447892592307692","0.00411500005406102"
3772,2019-07-25 15:03:16,"0.00340521378571429","0.00412073760597004"
3773,2019-07-25 15:03:17,"0.00376092784615385","0.00414190509577911"
3774,2019-07-25 15:03:18,"0.00406486792857143","0.00418601459411969"
3775,2019-07-25 15:03:19,"0.00451317146153846","0.00424424082277441"
3776,2019-07-25 15:03:20,"0.00428576361538462","0.00430286032175544"
3777,2019-07-25 15:03:21,"0.00449104642857143","0.00435974717630739"
3778,2019-07-25 15:03:22,"0.005754101","0.0043996566964919"
3779,2019-07-25 15:03:23,"0.005987985625","0.00440683438031145"
3780,2019-07-25 15:03:24,"0.0044426555","0.0043992292098366"
3781,2019-07-25 15:03:25,"",""
3782,2019-07-25 15:03:26,"",""
3783,2019-07-25 15:03:27,"",""
3784,2019-07-25 15:03:28,"",""
3785,2019-07-25 15:03:29,"",""
3786,2019-07-25 15:03:30,"",""
3787,2019-07-25 15:03:31,"",""
3788,2019-07-25 15:03:32,"",""
3789,2019-07-25 15:03:33,"",""
3790,2019-07-25 15:03:34,"",""
3791,2019-07-25 15:03:35,"",""
3792,2019-07-25 15:03:36,"",""
3793,2019-07-25 15:03:37,"",""
3794,2019-07-25 15:03:38,"",""
3795,2019-07-25 15:03:39,"",""
3796,2019-07-25 15:03:40,"",""
3797,2019-07-25 15:03:41,"",""
3798,2019-07-25 15:03:42,"",""
3799,2019-07-25 15:03:43,"",""
3800,2019-07-25 15:03:44,"",""
3801,2019-07-25 15:03:45,"",""
3802,2019-07-25 15:03:46,"",""
3803,2019-07-25 15:03:47,"",""
3804,2019-07-25 15:03:48,"",""
3805,2019-07-25 15:03:49,"",""
3806,2019-07-25 15:03:50,"",""
3807,2019-07-25 15:03:51,"",""
3808,2019-07-25 15:03:52,"",""
3809,2019-07-25 15:03:53,"",""
3810,2019-07-25 15:03:54,"",""
3811,2019-07-25 15:03:55,"",""
3812,2019-07-25 15:03:56,"",""
3813,2019-07-25 15:03:57,"0.00405098975","0.0043837421006835"
3814,2019-07-25 15:03:58,"0.00474640933333333","0.00434862415189714"
3815,2019-07-25 15:03:59,"0.00371456915384615","0.00430212053142463"
3816,2019-07-25 15:04:00,"0.00444831318181818","0.00426602513730838"
3817,2019-07-25 15:04:01,"0.00416981723076923","0.00424058178092744"
3818,2019-07-25 15:04:02,"0.0039240868","0.00421959639839697"
3819,2019-07-25 15:04:03,"0.0057968377","0.00419701873787222"
3820,2019-07-25 15:04:04,"0.00417426076923077","0.00416056417349582"
3821,2019-07-25 15:04:05,"0.00410072475","0.00411260085428735"
3822,2019-07-25 15:04:06,"0.00369486576923077","0.0040671523930295"
3823,2019-07-25 15:04:07,"0.00375280246153846","0.00403285789192979"
3824,2019-07-25 15:04:08,"0.00372870928571429","0.00401138532069687"
3825,2019-07-25 15:04:09,"0.00510286376923077","0.00399075162638156"
3826,2019-07-25 15:04:10,"0.00350549525","0.0039612537650227"
3827,2019-07-25 15:04:11,"0.00410255646153846","0.00392152452791898"
3828,2019-07-25 15:04:12,"0.004303142","0.00387137529091419"
3829,2019-07-25 15:04:13,"0.00355128","0.0038155689113286"
3830,2019-07-25 15:04:14,"0.00352026421428571","0.00375524781588938"
3831,2019-07-25 15:04:15,"0.00379779069230769","0.00369765924463417"
3832,2019-07-25 15:04:16,"0.00354019691666667","0.00365410515315831"
3833,2019-07-25 15:04:17,"0.00281848723076923","0.00362638565696899"
3834,2019-07-25 15:04:18,"0.00324156561538462","0.00361936891879227"
3835,2019-07-25 15:04:19,"0.00372739607692308","0.00363289177447353"
3836,2019-07-25 15:04:20,"0.00325910323076923","0.00366039523099361"
3837,2019-07-25 15:04:21,"0.00344147430769231","0.00369821800907746"
3838,2019-07-25 15:04:22,"0.00359934115384615","0.00374445795716334"
3839,2019-07-25 15:04:23,"0.00429089361538462","0.00379266392877975"
3840,2019-07-25 15:04:24,"0.00344595107692308","0.00383404664185855"
3841,2019-07-25 15:04:25,"0.00492030353846154","0.00386082065964678"
3842,2019-07-25 15:04:26,"0.00402375714285714","0.00386604971542499"
3843,2019-07-25 15:04:27,"0.003794124","0.00385625391896545"
3844,2019-07-25 15:04:28,"0.003554626625","0.00384397433192907"
3845,2019-07-25 15:04:29,"0.00431124976923077","0.00382187963939486"
3846,2019-07-25 15:04:30,"0.00404111423076923","0.00378402931620038"
3847,2019-07-25 15:04:31,"0.00421099621428571","0.00372613381809751"
3848,2019-07-25 15:04:32,"0.00354856966666667","0.00365526947917359"
3849,2019-07-25 15:04:33,"0.0031453095","0.00358202524784349"
3850,2019-07-25 15:04:34,"0.00329850264285714","0.00351629641954149"
3851,2019-07-25 15:04:35,"0.00288284792307692","0.00347633128090583"
3852,2019-07-25 15:04:36,"0.00303561885714286","0.00346585930289144"
3853,2019-07-25 15:04:37,"0.00329061392857143","0.00348391146737217"
3854,2019-07-25 15:04:38,"0.00321130992857143","0.00352592307500099"
3855,2019-07-25 15:04:39,"0.00304791321428571","0.00359348452528228"
3856,2019-07-25 15:04:40,"0.00296033892857143","0.00368889712274649"
3857,2019-07-25 15:04:41,"0.0048697995","0.00378989933077476"
3858,2019-07-25 15:04:42,"0.00545935269230769","0.00384884406017969"
3859,2019-07-25 15:04:43,"0.00440796128571429","0.00384630416087406"
