"EDA","Timestamp"
0.179962,2019-07-25 17:09:06
0.18028225,2019-07-25 17:09:07
0.179962,2019-07-25 17:09:08
0.180282,2019-07-25 17:09:09
0.18092275,2019-07-25 17:09:10
0.1812425,2019-07-25 17:09:11
0.18092225,2019-07-25 17:09:12
0.18124275,2019-07-25 17:09:13
0.18092225,2019-07-25 17:09:14
0.180602,2019-07-25 17:09:15
0.1812425,2019-07-25 17:09:16
0.1812425,2019-07-25 17:09:17
0.181563,2019-07-25 17:09:18
0.1812425,2019-07-25 17:09:19
0.18124275,2019-07-25 17:09:20
0.18220325,2019-07-25 17:09:21
0.18284375,2019-07-25 17:09:22
0.1812425,2019-07-25 17:09:23
0.18060225,2019-07-25 17:09:24
0.180282,2019-07-25 17:09:25
0.1809225,2019-07-25 17:09:26
0.18156275,2019-07-25 17:09:27
0.18156275,2019-07-25 17:09:28
0.183164,2019-07-25 17:09:29
0.181883,2019-07-25 17:09:30
0.1812425,2019-07-25 17:09:31
0.1812425,2019-07-25 17:09:32
0.18412475,2019-07-25 17:09:33
0.181883,2019-07-25 17:09:34
0.18060225,2019-07-25 17:09:35
0.18156275,2019-07-25 17:09:36
0.18092225,2019-07-25 17:09:37
0.18156275,2019-07-25 17:09:38
0.1812425,2019-07-25 17:09:39
0.181883,2019-07-25 17:09:40
0.18092225,2019-07-25 17:09:41
0.18124275,2019-07-25 17:09:42
0.17676,2019-07-25 17:09:43
0.175479,2019-07-25 17:09:44
0.1735575,2019-07-25 17:09:45
0.1748385,2019-07-25 17:09:46
0.1774005,2019-07-25 17:09:47
0.17836125,2019-07-25 17:09:48
0.179962,2019-07-25 17:09:49
0.17900175,2019-07-25 17:09:50
0.1806025,2019-07-25 17:09:51
0.17836125,2019-07-25 17:09:52
0.17836125,2019-07-25 17:09:53
0.1786815,2019-07-25 17:09:54
0.1786815,2019-07-25 17:09:55
0.179642,2019-07-25 17:09:56
0.1786815,2019-07-25 17:09:57
0.1786815,2019-07-25 17:09:58
0.179962,2019-07-25 17:09:59
0.179962,2019-07-25 17:10:00
0.18124275,2019-07-25 17:10:01
0.18156275,2019-07-25 17:10:02
0.1812425,2019-07-25 17:10:03
0.181563,2019-07-25 17:10:04
0.18156275,2019-07-25 17:10:05
0.1825235,2019-07-25 17:10:06
0.18156275,2019-07-25 17:10:07
0.1812425,2019-07-25 17:10:08
0.18156275,2019-07-25 17:10:09
0.1825235,2019-07-25 17:10:10
0.18348425,2019-07-25 17:10:11
0.1825235,2019-07-25 17:10:12
0.18220325,2019-07-25 17:10:13
0.181883,2019-07-25 17:10:14
0.18284375,2019-07-25 17:10:15
0.18348425,2019-07-25 17:10:16
0.183164,2019-07-25 17:10:17
0.1825235,2019-07-25 17:10:18
0.1825235,2019-07-25 17:10:19
0.18220325,2019-07-25 17:10:20
0.1825235,2019-07-25 17:10:21
0.1825235,2019-07-25 17:10:22
0.1825235,2019-07-25 17:10:23
0.18220325,2019-07-25 17:10:24
0.18284375,2019-07-25 17:10:25
0.1825235,2019-07-25 17:10:26
0.18284375,2019-07-25 17:10:27
0.1825235,2019-07-25 17:10:28
0.18348425,2019-07-25 17:10:29
0.183164,2019-07-25 17:10:30
0.1825235,2019-07-25 17:10:31
0.18476525,2019-07-25 17:10:32
0.183164,2019-07-25 17:10:33
0.18220325,2019-07-25 17:10:34
0.1802825,2019-07-25 17:10:35
0.17996225,2019-07-25 17:10:36
0.1812425,2019-07-25 17:10:37
0.181883,2019-07-25 17:10:38
0.18220325,2019-07-25 17:10:39
0.1812425,2019-07-25 17:10:40
0.1825235,2019-07-25 17:10:41
0.1812425,2019-07-25 17:10:42
0.18284375,2019-07-25 17:10:43
0.18348425,2019-07-25 17:10:44
0.183164,2019-07-25 17:10:45
0.18284375,2019-07-25 17:10:46
0.18284375,2019-07-25 17:10:47
0.18348425,2019-07-25 17:10:48
0.18348425,2019-07-25 17:10:49
0.183164,2019-07-25 17:10:50
0.183164,2019-07-25 17:10:51
0.1838045,2019-07-25 17:10:52
0.1838045,2019-07-25 17:10:53
0.1825235,2019-07-25 17:10:54
0.18476525,2019-07-25 17:10:55
0.183164,2019-07-25 17:10:56
0.183164,2019-07-25 17:10:57
0.18412475,2019-07-25 17:10:58
0.1825235,2019-07-25 17:10:59
0.1838045,2019-07-25 17:11:00
0.183164,2019-07-25 17:11:01
0.1838045,2019-07-25 17:11:02
0.18476525,2019-07-25 17:11:03
0.18412475,2019-07-25 17:11:04
0.18540575,2019-07-25 17:11:05
0.1850855,2019-07-25 17:11:06
0.184445,2019-07-25 17:11:07
0.184445,2019-07-25 17:11:08
0.18540575,2019-07-25 17:11:09
0.1850855,2019-07-25 17:11:10
0.18476525,2019-07-25 17:11:11
0.18540575,2019-07-25 17:11:12
0.1863665,2019-07-25 17:11:13
0.18476525,2019-07-25 17:11:14
0.18540575,2019-07-25 17:11:15
0.185726,2019-07-25 17:11:16
0.1863665,2019-07-25 17:11:17
0.18540575,2019-07-25 17:11:18
0.18540575,2019-07-25 17:11:19
0.18604625,2019-07-25 17:11:20
0.184445,2019-07-25 17:11:21
0.18540575,2019-07-25 17:11:22
0.185726,2019-07-25 17:11:23
0.1876475,2019-07-25 17:11:24
0.18604625,2019-07-25 17:11:25
0.1863665,2019-07-25 17:11:26
0.18604625,2019-07-25 17:11:27
0.1863665,2019-07-25 17:11:28
0.18828775,2019-07-25 17:11:29
0.18668675,2019-07-25 17:11:30
0.187007,2019-07-25 17:11:31
0.18668675,2019-07-25 17:11:32
0.18732725,2019-07-25 17:11:33
0.1895685,2019-07-25 17:11:34
0.18828775,2019-07-25 17:11:35
0.18828775,2019-07-25 17:11:36
0.18732725,2019-07-25 17:11:37
0.18732725,2019-07-25 17:11:38
0.18732725,2019-07-25 17:11:39
0.18604625,2019-07-25 17:11:40
0.18668675,2019-07-25 17:11:41
0.18892825,2019-07-25 17:11:42
0.18668675,2019-07-25 17:11:43
0.18732725,2019-07-25 17:11:44
0.18732725,2019-07-25 17:11:45
0.18732725,2019-07-25 17:11:46
0.1876475,2019-07-25 17:11:47
0.187007,2019-07-25 17:11:48
0.18796775,2019-07-25 17:11:49
0.18796775,2019-07-25 17:11:50
0.1876475,2019-07-25 17:11:51
0.18924825,2019-07-25 17:11:52
0.188288,2019-07-25 17:11:53
0.18796775,2019-07-25 17:11:54
0.188288,2019-07-25 17:11:55
0.18860825,2019-07-25 17:11:56
0.189889,2019-07-25 17:11:57
0.18924875,2019-07-25 17:11:58
0.18860825,2019-07-25 17:11:59
0.18860825,2019-07-25 17:12:00
0.19181,2019-07-25 17:12:01
0.189889,2019-07-25 17:12:02
0.1889285,2019-07-25 17:12:03
0.18796775,2019-07-25 17:12:04
0.18604625,2019-07-25 17:12:05
0.1850855,2019-07-25 17:12:06
0.18604625,2019-07-25 17:12:07
0.185726,2019-07-25 17:12:08
0.18796775,2019-07-25 17:12:09
0.18924875,2019-07-25 17:12:10
0.18956875,2019-07-25 17:12:11
0.18924875,2019-07-25 17:12:12
0.19020925,2019-07-25 17:12:13
0.18956875,2019-07-25 17:12:14
0.19020925,2019-07-25 17:12:15
0.1895685,2019-07-25 17:12:16
0.1908495,2019-07-25 17:12:17
0.1889285,2019-07-25 17:12:18
0.18892825,2019-07-25 17:12:19
0.18956875,2019-07-25 17:12:20
0.190209,2019-07-25 17:12:21
0.190529,2019-07-25 17:12:22
0.19084925,2019-07-25 17:12:23
0.19020925,2019-07-25 17:12:24
0.18988875,2019-07-25 17:12:25
0.18924875,2019-07-25 17:12:26
0.18988875,2019-07-25 17:12:27
0.18924875,2019-07-25 17:12:28
0.189569,2019-07-25 17:12:29
0.1914895,2019-07-25 17:12:30
0.190529,2019-07-25 17:12:31
0.190209,2019-07-25 17:12:32
0.1911695,2019-07-25 17:12:33
0.190209,2019-07-25 17:12:34
0.190849,2019-07-25 17:12:35
0.190209,2019-07-25 17:12:36
0.19052925,2019-07-25 17:12:37
0.189889,2019-07-25 17:12:38
0.189569,2019-07-25 17:12:39
0.189889,2019-07-25 17:12:40
0.19052925,2019-07-25 17:12:41
0.190209,2019-07-25 17:12:42
0.19052925,2019-07-25 17:12:43
0.19116925,2019-07-25 17:12:44
0.190529,2019-07-25 17:12:45
0.1908495,2019-07-25 17:12:46
0.19180975,2019-07-25 17:12:47
0.1914895,2019-07-25 17:12:48
0.1924505,2019-07-25 17:12:49
0.19148975,2019-07-25 17:12:50
0.193411,2019-07-25 17:12:51
0.19245025,2019-07-25 17:12:52
0.1911695,2019-07-25 17:12:53
0.190849,2019-07-25 17:12:54
0.19180975,2019-07-25 17:12:55
0.19180975,2019-07-25 17:12:56
0.19213,2019-07-25 17:12:57
0.19213,2019-07-25 17:12:58
0.188608,2019-07-25 17:12:59
0.18188325,2019-07-25 17:13:00
0.180282,2019-07-25 17:13:01
0.1809225,2019-07-25 17:13:02
0.17772075,2019-07-25 17:13:03
0.17708025,2019-07-25 17:13:04
0.175479,2019-07-25 17:13:05
0.17579925,2019-07-25 17:13:06
0.174198,2019-07-25 17:13:07
0.17515875,2019-07-25 17:13:08
0.174198,2019-07-25 17:13:09
0.174198,2019-07-25 17:13:10
0.17451825,2019-07-25 17:13:11
0.1735575,2019-07-25 17:13:12
0.17387775,2019-07-25 17:13:13
0.172917,2019-07-25 17:13:14
0.1735575,2019-07-25 17:13:15
0.1735575,2019-07-25 17:13:16
0.17259675,2019-07-25 17:13:17
0.1735575,2019-07-25 17:13:18
0.172917,2019-07-25 17:13:19
0.17195625,2019-07-25 17:13:20
0.1722765,2019-07-25 17:13:21
0.1722765,2019-07-25 17:13:22
0.17259675,2019-07-25 17:13:23
0.17195625,2019-07-25 17:13:24
0.17195625,2019-07-25 17:13:25
0.171316,2019-07-25 17:13:26
0.1722765,2019-07-25 17:13:27
0.17195625,2019-07-25 17:13:28
0.17195625,2019-07-25 17:13:29
0.17131575,2019-07-25 17:13:30
0.171636,2019-07-25 17:13:31
0.17067525,2019-07-25 17:13:32
0.1709955,2019-07-25 17:13:33
0.171636,2019-07-25 17:13:34
0.1709955,2019-07-25 17:13:35
0.1709955,2019-07-25 17:13:36
0.1709955,2019-07-25 17:13:37
0.1709955,2019-07-25 17:13:38
0.1709955,2019-07-25 17:13:39
0.17131575,2019-07-25 17:13:40
0.17131575,2019-07-25 17:13:41
0.17131575,2019-07-25 17:13:42
0.1709955,2019-07-25 17:13:43
0.17259675,2019-07-25 17:13:44
0.1709955,2019-07-25 17:13:45
0.17195625,2019-07-25 17:13:46
0.17131575,2019-07-25 17:13:47
0.1722765,2019-07-25 17:13:48
0.171316,2019-07-25 17:13:49
0.17131575,2019-07-25 17:13:50
0.1706755,2019-07-25 17:13:51
0.17003525,2019-07-25 17:13:52
0.1706755,2019-07-25 17:13:53
0.170035,2019-07-25 17:13:54
0.16875475,2019-07-25 17:13:55
0.167794,2019-07-25 17:13:56
0.16811425,2019-07-25 17:13:57
0.16811425,2019-07-25 17:13:58
0.1684345,2019-07-25 17:13:59
0.167794,2019-07-25 17:14:00
0.167794,2019-07-25 17:14:01
0.1684345,2019-07-25 17:14:02
0.16907475,2019-07-25 17:14:03
0.16843425,2019-07-25 17:14:04
0.167794,2019-07-25 17:14:05
0.16747375,2019-07-25 17:14:06
0.16843425,2019-07-25 17:14:07
0.1671535,2019-07-25 17:14:08
0.16747375,2019-07-25 17:14:09
0.1671535,2019-07-25 17:14:10
0.1671535,2019-07-25 17:14:11
0.17067575,2019-07-25 17:14:12
0.1748385,2019-07-25 17:14:13
0.17676,2019-07-25 17:14:14
0.1786815,2019-07-25 17:14:15
0.1774005,2019-07-25 17:14:16
0.17708025,2019-07-25 17:14:17
0.17708025,2019-07-25 17:14:18
0.1774005,2019-07-25 17:14:19
0.18092275,2019-07-25 17:14:20
0.179642,2019-07-25 17:14:21
0.17836125,2019-07-25 17:14:22
0.17900175,2019-07-25 17:14:23
0.17932175,2019-07-25 17:14:24
0.17932175,2019-07-25 17:14:25
0.17996175,2019-07-25 17:14:26
0.180282,2019-07-25 17:14:27
0.18028225,2019-07-25 17:14:28
0.18092275,2019-07-25 17:14:29
0.18060225,2019-07-25 17:14:30
0.181883,2019-07-25 17:14:31
0.18156275,2019-07-25 17:14:32
0.18220325,2019-07-25 17:14:33
0.18156275,2019-07-25 17:14:34
0.1825235,2019-07-25 17:14:35
0.1812425,2019-07-25 17:14:36
0.18156275,2019-07-25 17:14:37
0.18156275,2019-07-25 17:14:38
0.183164,2019-07-25 17:14:39
0.181883,2019-07-25 17:14:40
0.18220325,2019-07-25 17:14:41
0.18220325,2019-07-25 17:14:42
0.18284375,2019-07-25 17:14:43
0.18348425,2019-07-25 17:14:44
0.183164,2019-07-25 17:14:45
0.18412475,2019-07-25 17:14:46
0.1838045,2019-07-25 17:14:47
0.18412475,2019-07-25 17:14:48
0.183164,2019-07-25 17:14:49
0.1838045,2019-07-25 17:14:50
0.18412475,2019-07-25 17:14:51
0.18348425,2019-07-25 17:14:52
0.1838045,2019-07-25 17:14:53
0.18412475,2019-07-25 17:14:54
0.18476525,2019-07-25 17:14:55
0.1850855,2019-07-25 17:14:56
0.18476525,2019-07-25 17:14:57
0.1850855,2019-07-25 17:14:58
0.18604625,2019-07-25 17:14:59
0.1863665,2019-07-25 17:15:00
0.1879675,2019-07-25 17:15:01
0.18732725,2019-07-25 17:15:02
0.1850855,2019-07-25 17:15:03
0.185726,2019-07-25 17:15:04
0.1863665,2019-07-25 17:15:05
0.1863665,2019-07-25 17:15:06
0.185726,2019-07-25 17:15:07
0.18604625,2019-07-25 17:15:08
0.18540575,2019-07-25 17:15:09
0.18476525,2019-07-25 17:15:10
0.18540575,2019-07-25 17:15:11
0.18540575,2019-07-25 17:15:12
0.18540575,2019-07-25 17:15:13
0.185726,2019-07-25 17:15:14
0.18540575,2019-07-25 17:15:15
0.185726,2019-07-25 17:15:16
0.18604625,2019-07-25 17:15:17
0.18604625,2019-07-25 17:15:18
0.18540575,2019-07-25 17:15:19
0.18668675,2019-07-25 17:15:20
0.185726,2019-07-25 17:15:21
0.18604625,2019-07-25 17:15:22
0.18540575,2019-07-25 17:15:23
0.18668675,2019-07-25 17:15:24
0.18732725,2019-07-25 17:15:25
0.1863665,2019-07-25 17:15:26
0.1863665,2019-07-25 17:15:27
0.185726,2019-07-25 17:15:28
0.18764725,2019-07-25 17:15:29
0.18732725,2019-07-25 17:15:30
0.1863665,2019-07-25 17:15:31
0.188928,2019-07-25 17:15:32
0.1863665,2019-07-25 17:15:33
0.1863665,2019-07-25 17:15:34
0.18732725,2019-07-25 17:15:35
0.18700675,2019-07-25 17:15:36
0.185726,2019-07-25 17:15:37
0.184445,2019-07-25 17:15:38
0.18284375,2019-07-25 17:15:39
0.184445,2019-07-25 17:15:40
0.1863665,2019-07-25 17:15:41
0.185726,2019-07-25 17:15:42
0.1863665,2019-07-25 17:15:43
0.1863665,2019-07-25 17:15:44
0.18540575,2019-07-25 17:15:45
0.187007,2019-07-25 17:15:46
0.1863665,2019-07-25 17:15:47
0.1863665,2019-07-25 17:15:48
0.1863665,2019-07-25 17:15:49
0.1863665,2019-07-25 17:15:50
0.18732725,2019-07-25 17:15:51
0.18668675,2019-07-25 17:15:52
0.187007,2019-07-25 17:15:53
0.1876475,2019-07-25 17:15:54
0.18732725,2019-07-25 17:15:55
0.18668675,2019-07-25 17:15:56
0.18668675,2019-07-25 17:15:57
0.1876475,2019-07-25 17:15:58
0.18732725,2019-07-25 17:15:59
0.187007,2019-07-25 17:16:00
0.18348425,2019-07-25 17:16:01
0.18220325,2019-07-25 17:16:02
0.18220325,2019-07-25 17:16:03
0.1825235,2019-07-25 17:16:04
0.18156275,2019-07-25 17:16:05
0.18092275,2019-07-25 17:16:06
0.17515875,2019-07-25 17:16:07
0.1748385,2019-07-25 17:16:08
0.17451825,2019-07-25 17:16:09
0.17804075,2019-07-25 17:16:10
0.1863665,2019-07-25 17:16:11
0.1863665,2019-07-25 17:16:12
0.1876475,2019-07-25 17:16:13
0.188608,2019-07-25 17:16:14
0.187007,2019-07-25 17:16:15
0.19052925,2019-07-25 17:16:16
0.18860825,2019-07-25 17:16:17
0.19020925,2019-07-25 17:16:18
0.189889,2019-07-25 17:16:19
0.1908495,2019-07-25 17:16:20
0.189569,2019-07-25 17:16:21
0.189889,2019-07-25 17:16:22
0.18956875,2019-07-25 17:16:23
0.19084975,2019-07-25 17:16:24
0.1908495,2019-07-25 17:16:25
0.1911695,2019-07-25 17:16:26
0.18956875,2019-07-25 17:16:27
0.18924875,2019-07-25 17:16:28
0.1911695,2019-07-25 17:16:29
0.1889285,2019-07-25 17:16:30
0.19052925,2019-07-25 17:16:31
0.18988875,2019-07-25 17:16:32
0.190209,2019-07-25 17:16:33
0.18956875,2019-07-25 17:16:34
0.18988875,2019-07-25 17:16:35
0.190529,2019-07-25 17:16:36
0.190209,2019-07-25 17:16:37
0.1927705,2019-07-25 17:16:38
0.1908495,2019-07-25 17:16:39
0.190849,2019-07-25 17:16:40
0.19052925,2019-07-25 17:16:41
0.19180975,2019-07-25 17:16:42
0.18956875,2019-07-25 17:16:43
0.19180975,2019-07-25 17:16:44
0.1914895,2019-07-25 17:16:45
0.19180975,2019-07-25 17:16:46
0.1927705,2019-07-25 17:16:47
0.1927705,2019-07-25 17:16:48
0.193411,2019-07-25 17:16:49
0.1927705,2019-07-25 17:16:50
0.19213,2019-07-25 17:16:51
0.1927705,2019-07-25 17:16:52
0.19213,2019-07-25 17:16:53
0.1927705,2019-07-25 17:16:54
0.1927705,2019-07-25 17:16:55
0.19245025,2019-07-25 17:16:56
0.19373125,2019-07-25 17:16:57
0.19309075,2019-07-25 17:16:58
0.19309075,2019-07-25 17:16:59
0.19501225,2019-07-25 17:17:00
0.19437175,2019-07-25 17:17:01
0.1953325,2019-07-25 17:17:02
0.194692,2019-07-25 17:17:03
0.19437175,2019-07-25 17:17:04
0.194692,2019-07-25 17:17:05
0.1940515,2019-07-25 17:17:06
0.19437175,2019-07-25 17:17:07
0.193411,2019-07-25 17:17:08
0.19501225,2019-07-25 17:17:09
0.1953325,2019-07-25 17:17:10
0.1953325,2019-07-25 17:17:11
0.193411,2019-07-25 17:17:12
0.19373125,2019-07-25 17:17:13
0.18668675,2019-07-25 17:17:14
0.1876475,2019-07-25 17:17:15
0.19084925,2019-07-25 17:17:16
0.1914895,2019-07-25 17:17:17
0.19084925,2019-07-25 17:17:18
0.1911695,2019-07-25 17:17:19
0.19116925,2019-07-25 17:17:20
0.1914895,2019-07-25 17:17:21
0.1927705,2019-07-25 17:17:22
0.19180975,2019-07-25 17:17:23
0.19213,2019-07-25 17:17:24
0.19213,2019-07-25 17:17:25
0.19309075,2019-07-25 17:17:26
0.19213,2019-07-25 17:17:27
0.19245025,2019-07-25 17:17:28
0.19213,2019-07-25 17:17:29
0.19213,2019-07-25 17:17:30
0.19373125,2019-07-25 17:17:31
0.19180975,2019-07-25 17:17:32
0.18988875,2019-07-25 17:17:33
0.1879675,2019-07-25 17:17:34
0.188608,2019-07-25 17:17:35
0.189889,2019-07-25 17:17:36
0.19309075,2019-07-25 17:17:37
0.19309075,2019-07-25 17:17:38
0.193411,2019-07-25 17:17:39
0.19245025,2019-07-25 17:17:40
0.19245025,2019-07-25 17:17:41
0.193411,2019-07-25 17:17:42
0.19245025,2019-07-25 17:17:43
0.19373125,2019-07-25 17:17:44
0.193411,2019-07-25 17:17:45
0.1927705,2019-07-25 17:17:46
0.1927705,2019-07-25 17:17:47
0.1940515,2019-07-25 17:17:48
0.1927705,2019-07-25 17:17:49
0.193411,2019-07-25 17:17:50
0.193411,2019-07-25 17:17:51
0.193411,2019-07-25 17:17:52
0.194692,2019-07-25 17:17:53
0.1927705,2019-07-25 17:17:54
0.189889,2019-07-25 17:17:55
0.18796775,2019-07-25 17:17:56
0.188608,2019-07-25 17:17:57
0.187007,2019-07-25 17:17:58
0.18476525,2019-07-25 17:17:59
0.186046,2019-07-25 17:18:00
0.1940515,2019-07-25 17:18:01
0.19180975,2019-07-25 17:18:02
0.19180975,2019-07-25 17:18:03
0.19180975,2019-07-25 17:18:04
0.1914895,2019-07-25 17:18:05
0.1940515,2019-07-25 17:18:06
0.19245025,2019-07-25 17:18:07
0.1927705,2019-07-25 17:18:08
0.1927705,2019-07-25 17:18:09
0.1927705,2019-07-25 17:18:10
0.19437175,2019-07-25 17:18:11
0.193411,2019-07-25 17:18:12
0.19309075,2019-07-25 17:18:13
0.193411,2019-07-25 17:18:14
0.19309075,2019-07-25 17:18:15
0.19309075,2019-07-25 17:18:16
0.194692,2019-07-25 17:18:17
0.193411,2019-07-25 17:18:18
0.19373125,2019-07-25 17:18:19
0.19437175,2019-07-25 17:18:20
0.1940515,2019-07-25 17:18:21
0.19501225,2019-07-25 17:18:22
0.1940515,2019-07-25 17:18:23
0.19373125,2019-07-25 17:18:24
0.1940515,2019-07-25 17:18:25
0.19437175,2019-07-25 17:18:26
0.19565275,2019-07-25 17:18:27
0.19437175,2019-07-25 17:18:28
0.19373125,2019-07-25 17:18:29
0.1940515,2019-07-25 17:18:30
0.19437175,2019-07-25 17:18:31
0.19501225,2019-07-25 17:18:32
0.1940515,2019-07-25 17:18:33
0.1940515,2019-07-25 17:18:34
0.194692,2019-07-25 17:18:35
0.194692,2019-07-25 17:18:36
0.19501225,2019-07-25 17:18:37
0.194692,2019-07-25 17:18:38
0.194692,2019-07-25 17:18:39
0.19565275,2019-07-25 17:18:40
0.19501225,2019-07-25 17:18:41
0.19629325,2019-07-25 17:18:42
0.194692,2019-07-25 17:18:43
0.194692,2019-07-25 17:18:44
0.19565275,2019-07-25 17:18:45
0.19437175,2019-07-25 17:18:46
0.194692,2019-07-25 17:18:47
0.194692,2019-07-25 17:18:48
0.195973,2019-07-25 17:18:49
0.19565275,2019-07-25 17:18:50
0.19725375,2019-07-25 17:18:51
0.194692,2019-07-25 17:18:52
0.1953325,2019-07-25 17:18:53
0.19565275,2019-07-25 17:18:54
0.197254,2019-07-25 17:18:55
0.1953325,2019-07-25 17:18:56
0.1953325,2019-07-25 17:18:57
0.195973,2019-07-25 17:18:58
0.1953325,2019-07-25 17:18:59
0.19501225,2019-07-25 17:19:00
0.1953325,2019-07-25 17:19:01
0.19501225,2019-07-25 17:19:02
0.1953325,2019-07-25 17:19:03
0.1953325,2019-07-25 17:19:04
0.19565275,2019-07-25 17:19:05
0.19565275,2019-07-25 17:19:06
0.19661325,2019-07-25 17:19:07
0.1953325,2019-07-25 17:19:08
0.19629325,2019-07-25 17:19:09
0.195973,2019-07-25 17:19:10
0.1966135,2019-07-25 17:19:11
0.19693375,2019-07-25 17:19:12
0.1966135,2019-07-25 17:19:13
0.197574,2019-07-25 17:19:14
0.19693375,2019-07-25 17:19:15
0.19693375,2019-07-25 17:19:16
0.1966135,2019-07-25 17:19:17
0.195973,2019-07-25 17:19:18
0.19629325,2019-07-25 17:19:19
0.1966135,2019-07-25 17:19:20
0.19725375,2019-07-25 17:19:21
0.1966135,2019-07-25 17:19:22
0.1966135,2019-07-25 17:19:23
0.19629325,2019-07-25 17:19:24
0.19629325,2019-07-25 17:19:25
0.19693375,2019-07-25 17:19:26
0.19789425,2019-07-25 17:19:27
0.19629325,2019-07-25 17:19:28
0.19629325,2019-07-25 17:19:29
0.19853475,2019-07-25 17:19:30
0.19757425,2019-07-25 17:19:31
0.1982145,2019-07-25 17:19:32
0.197254,2019-07-25 17:19:33
0.197254,2019-07-25 17:19:34
0.19629325,2019-07-25 17:19:35
0.197254,2019-07-25 17:19:36
0.19757425,2019-07-25 17:19:37
0.1966135,2019-07-25 17:19:38
0.19757425,2019-07-25 17:19:39
0.1978945,2019-07-25 17:19:40
0.19757425,2019-07-25 17:19:41
0.1978945,2019-07-25 17:19:42
0.1978945,2019-07-25 17:19:43
0.1978945,2019-07-25 17:19:44
0.1982145,2019-07-25 17:19:45
0.198855,2019-07-25 17:19:46
0.1978945,2019-07-25 17:19:47
0.19853475,2019-07-25 17:19:48
0.19693375,2019-07-25 17:19:49
0.19693375,2019-07-25 17:19:50
0.1966135,2019-07-25 17:19:51
0.19629325,2019-07-25 17:19:52
0.197574,2019-07-25 17:19:53
0.197254,2019-07-25 17:19:54
0.19693375,2019-07-25 17:19:55
0.197574,2019-07-25 17:19:56
0.19693375,2019-07-25 17:19:57
0.19693375,2019-07-25 17:19:58
0.19757425,2019-07-25 17:19:59
0.1978945,2019-07-25 17:20:00
0.1978945,2019-07-25 17:20:01
0.1978945,2019-07-25 17:20:02
0.19757425,2019-07-25 17:20:03
0.1982145,2019-07-25 17:20:04
0.19757425,2019-07-25 17:20:05
0.19693375,2019-07-25 17:20:06
0.1982145,2019-07-25 17:20:07
0.19757425,2019-07-25 17:20:08
0.19757425,2019-07-25 17:20:09
0.19757425,2019-07-25 17:20:10
0.19853475,2019-07-25 17:20:11
0.198855,2019-07-25 17:20:12
0.197254,2019-07-25 17:20:13
0.1998155,2019-07-25 17:20:14
0.1978945,2019-07-25 17:20:15
0.19821475,2019-07-25 17:20:16
0.198855,2019-07-25 17:20:17
0.200456,2019-07-25 17:20:18
0.198855,2019-07-25 17:20:19
0.19917525,2019-07-25 17:20:20
0.1998155,2019-07-25 17:20:21
0.19917525,2019-07-25 17:20:22
0.19885475,2019-07-25 17:20:23
0.1978945,2019-07-25 17:20:24
0.19821475,2019-07-25 17:20:25
0.1982145,2019-07-25 17:20:26
0.1978945,2019-07-25 17:20:27
0.19917525,2019-07-25 17:20:28
0.19853475,2019-07-25 17:20:29
0.19917525,2019-07-25 17:20:30
0.19917525,2019-07-25 17:20:31
0.199175,2019-07-25 17:20:32
0.198535,2019-07-25 17:20:33
0.199175,2019-07-25 17:20:34
0.198855,2019-07-25 17:20:35
0.19853475,2019-07-25 17:20:36
0.20013575,2019-07-25 17:20:37
0.199495,2019-07-25 17:20:38
0.19821475,2019-07-25 17:20:39
0.198855,2019-07-25 17:20:40
0.198855,2019-07-25 17:20:41
0.20013575,2019-07-25 17:20:42
0.198855,2019-07-25 17:20:43
0.198855,2019-07-25 17:20:44
0.2004555,2019-07-25 17:20:45
0.199495,2019-07-25 17:20:46
0.199495,2019-07-25 17:20:47
0.199495,2019-07-25 17:20:48
0.199495,2019-07-25 17:20:49
0.200776,2019-07-25 17:20:50
0.19981525,2019-07-25 17:20:51
0.198855,2019-07-25 17:20:52
0.2004555,2019-07-25 17:20:53
0.2004555,2019-07-25 17:20:54
0.2004555,2019-07-25 17:20:55
0.19981525,2019-07-25 17:20:56
0.19981525,2019-07-25 17:20:57
0.2004555,2019-07-25 17:20:58
0.2001355,2019-07-25 17:20:59
0.2004555,2019-07-25 17:21:00
0.20141625,2019-07-25 17:21:01
0.2017365,2019-07-25 17:21:02
0.201096,2019-07-25 17:21:03
0.20077575,2019-07-25 17:21:04
0.201096,2019-07-25 17:21:05
0.203658,2019-07-25 17:21:06
0.2004555,2019-07-25 17:21:07
0.2017365,2019-07-25 17:21:08
0.20141625,2019-07-25 17:21:09
0.2030175,2019-07-25 17:21:10
0.2017365,2019-07-25 17:21:11
0.2017365,2019-07-25 17:21:12
0.20269725,2019-07-25 17:21:13
0.20205675,2019-07-25 17:21:14
0.2030175,2019-07-25 17:21:15
0.2017365,2019-07-25 17:21:16
0.20141625,2019-07-25 17:21:17
0.20269725,2019-07-25 17:21:18
0.2017365,2019-07-25 17:21:19
0.2017365,2019-07-25 17:21:20
0.202377,2019-07-25 17:21:21
0.2042985,2019-07-25 17:21:22
0.20269725,2019-07-25 17:21:23
0.202377,2019-07-25 17:21:24
0.202377,2019-07-25 17:21:25
0.20269725,2019-07-25 17:21:26
0.2030175,2019-07-25 17:21:27
0.20205675,2019-07-25 17:21:28
0.202377,2019-07-25 17:21:29
0.20269725,2019-07-25 17:21:30
